Mon Feb 15 14:15:15 +0000 2016;DaniFuller2;Tudo indica que no masculino teremos um grupo MORTE para o Brasil e quase nenhum jogo ruim.. contando o histórico dos países #Rio2016;
Mon Feb 15 14:14:10 +0000 2016;DaniFuller2;Já teremos na fase de grupos #Rio2016 um Brasil x Russia no vôlei feminino ~ OMFG;
Mon Feb 15 14:10:45 +0000 2016;Alzipp;RT @Rio2016: Quer diversão e PRÊMIOS? #MeuRio2016 para Android: https://t.co/slwmqDbmF0 e iOS: https://t.co/7u55hNVki3 https://t.co/UZHuNMo…;
Mon Feb 15 14:08:34 +0000 2016;helberteixeira_;RT @Brasil2016: Basquete em cadeira de rodas já tem as 22 seleções definidas para o #Rio2016. https://t.co/5eTDgycjkj https://t.co/v9rUYL31…;
Mon Feb 15 14:08:09 +0000 2016;Brasil_2016News;China, o país do... tênis de mesa:  https://t.co/An5sSp7Xxi;
Mon Feb 15 14:07:54 +0000 2016;CeciliaValerio2;RT @Rio2016: #MotivationalMonday com Zahra Nemati que vai ser porta-bandeira do #Irã no #Rio2016! 🇮🇷 🎯 https://t.co/hHTPBwkCpJ https://t.co…;
Mon Feb 15 14:07:23 +0000 2016;peltier27;Foi um prazer estar com vocês, "marcistas"! Até a próxima semana! #Rio2016;
Mon Feb 15 14:07:09 +0000 2016;peltier27;De qualquer forma, a #Rio2016 terá mais eventos-teste até agosto! #FoliaoAnoInteiro;
Mon Feb 15 14:07:07 +0000 2016;Brasil2016;Basquete em cadeira de rodas já tem as 22 seleções definidas para o #Rio2016. https://t.co/5eTDgycjkj https://t.co/v9rUYL31cp;
Mon Feb 15 14:06:21 +0000 2016;peltier27;Quem está curtindo o início de semana? #Rio2016 #FoliaoAnoInteiro;
Mon Feb 15 14:05:51 +0000 2016;peltier27;As Olimpíadas são sucesso mundial! #FoliaoAnoInteiro #Rio2016;
Mon Feb 15 14:05:15 +0000 2016;ereis73;Mas o prefeito @eduardopaes afirma que #ZikaVirus não tem nada a ver com a #RIO2016 e com a #waterrio  https://t.co/WiDo5xHpGo;
Mon Feb 15 14:03:55 +0000 2016;peltier27;Os casais brasileiros celebraram o amor ontem, é verdade, mas oficialmente o Dia dos Namorados é em 12 de junho! #FoliaoAnoInteiro #Rio2016;
Mon Feb 15 14:01:29 +0000 2016;peltier27;🎶  Quem me chamou? chamou pra sambar
Não mexe comigo, eu sou a menina de Oyá 🎶 
#Mangueira #Rio2016;
Mon Feb 15 13:58:45 +0000 2016;peltier27;A festa acabou, mas continuará quando começarem os Jogos Olímpicos. #Rio2016 #JogosOlímpicos;
Mon Feb 15 13:57:38 +0000 2016;peltier27;O Twitter de Peltier mudou a foto do perfil, mas está desatualizado desde março de 2012! #Rio2016;
Mon Feb 15 13:55:03 +0000 2016;peltier27;🎶 Quem me chamou? Mangueira
Chegou a hora, não dá mais pra segurar 🎶 
#MariaBethânia #Rio2016;
Mon Feb 15 13:53:58 +0000 2016;marlenesilvab;RT @DefesaGovBr: #Rio2016 será oportunidade para promover o desporto militar com  potências olímpicas https://t.co/fzwm3MJzVC https://t.co/…;
Mon Feb 15 13:53:49 +0000 2016;ilobur_news;#Rio2016 #ブラジル #五輪

R7

Competidores demonstram preocupação com zika em evento-teste ...R7O Zika vírus está causan… https://t.co/KJ0zqEw1Xw;
Mon Feb 15 13:52:29 +0000 2016;peltier27;Gente, o que é isso?! #Rio2016;
Mon Feb 15 13:45:50 +0000 2016;brenobarros;acredito q o #snapchat será a grande onde em 2016, principalmente na #Rio2016 @mkt_esportivo. O potencial da ferramenta é incrível.;
Mon Feb 15 13:40:58 +0000 2016;SmeGoiania;RT @PrefeituradeGyn: Envolvidos c/ evento da #Rio2016 na Capital realizarão ensaio geral c/ 200 atletas q/ farão revezamento na condução de…;
Mon Feb 15 13:40:15 +0000 2016;peltier27;Os Peltier não perdem tempo! #Rio2016;
Mon Feb 15 13:39:43 +0000 2016;peltier27;Quem se identifica como os mais tranquilos? #DeVoltaàRotina #Rio2016;
Mon Feb 15 13:38:57 +0000 2016;peltier27;Mas para boa parte dos cariocas, 2016 já começou no primeiro dia útil, 4 de janeiro! #DeVoltaàRotina #Rio2016;
Mon Feb 15 13:38:37 +0000 2016;lenasilvab;RT @DefesaGovBr: #Rio2016 será oportunidade para promover o desporto militar com  potências olímpicas https://t.co/fzwm3MJzVC https://t.co/…;
Mon Feb 15 13:38:30 +0000 2016;ilobur_news;#Rio2016 #ブラジル #五輪

Nadador de Cingapura contrai dengue e pode não ir à Rio 2016UOLCINGAPURA (Reuters) - Um nadado… https://t.co/Jx86AUQwyr;
Mon Feb 15 13:38:29 +0000 2016;ilobur_news;#Rio2016 #ブラジル #五輪

Nadador de Cingapura contrai dengue e pode não ir à Rio 2016DCICINGAPURA - Um nadador de Cinga… https://t.co/Ya2ACfjntv;
Mon Feb 15 13:38:04 +0000 2016;seuclic;RT @byTerraNews: Olimpíadas no Rio de Janeiro pode ser suspensa por causa do #zika vírus
https://t.co/2PwZ9pWr1h 

#Rio2016

#VoltaAsAulasN…;
Mon Feb 15 13:37:00 +0000 2016;Laurafwx;RT @cpboficial: Bom dia, segunda-feira! 😎 Faltam 205 dias para os #JogosParalímpicos @Rio2016!;
Mon Feb 15 13:35:41 +0000 2016;PassageiroRJ;#ViolênciaRJ na #CidadeOlímpica, o #Rio2016.

Turista tcheco é furtado e esfaqueado em Copacabana.

https://t.co/5KzGIW1Tz1;
Mon Feb 15 13:35:20 +0000 2016;Laurafwx;Ginástica: de volta, Rebeca Andrade se desdobra em busca da vaga nas Olimpíadas do Rio | Rio 2016 https://t.co/TEvPW1D2nF #rio2016;
Mon Feb 15 13:34:21 +0000 2016;peltier27;Diz o ditado que o ano só começa mesmo depois do Carnaval. #DeVoltaàRotina #Rio2016;
Mon Feb 15 13:33:02 +0000 2016;iDisplaySports;#Brasil #Rio2016 Morre chefão do doping russo envolvido em escândalo  #Br   https://t.co/swNKYnvkK5;
Mon Feb 15 13:33:02 +0000 2016;AoDiaBrasil;#Brasil #Rio2016 Morre chefão do doping russo envolvido em escândalo  #Br   https://t.co/3MnrDfn38x;
Mon Feb 15 13:31:51 +0000 2016;EmbVen_Brasil;RT @maduro_pt: RT @pinfantepsuv: @rubenoszki classificado para os Jogos Olímpicos #Rio2016 espada individual masculino [...] https://t.co/1…;
Mon Feb 15 13:30:44 +0000 2016;peltier27;Chega mais que 2016 começou pra valer na na família Peltier! #Rio2016;
Mon Feb 15 13:19:30 +0000 2016;ROBERTA60772874;RT @Brasil2016: Parque Aquático Maria Lenk é apresentado após obras de ajuste para o #Rio2016. https://t.co/6W54egdUWb https://t.co/uc4dDN1…;
Mon Feb 15 13:08:18 +0000 2016;IVALDOMORAES;RT @Brasil2016: Parque Aquático Maria Lenk é apresentado após obras de ajuste para o #Rio2016. https://t.co/6W54egdUWb https://t.co/uc4dDN1…;
Mon Feb 15 13:07:04 +0000 2016;CanotajeEc;RT @Brasil2016: Parque Aquático Maria Lenk é apresentado após obras de ajuste para o #Rio2016. https://t.co/6W54egdUWb https://t.co/uc4dDN1…;
Mon Feb 15 13:06:07 +0000 2016;Brasil2016;Parque Aquático Maria Lenk é apresentado após obras de ajuste para o #Rio2016. https://t.co/6W54egdUWb https://t.co/uc4dDN1LJR;
Mon Feb 15 12:58:48 +0000 2016;ABritoLopes;RT @DefesaGovBr: #Rio2016 será oportunidade para promover o desporto militar com  potências olímpicas https://t.co/fzwm3MJzVC https://t.co/…;
Mon Feb 15 12:58:40 +0000 2016;jjmservicos;Bom dia!!!! https://t.co/So2QQglbqn;
Mon Feb 15 12:57:48 +0000 2016;PrefeituradeGyn;Envolvidos c/ evento da #Rio2016 na Capital realizarão ensaio geral c/ 200 atletas q/ farão revezamento na condução de uma tora de madeira.;
Mon Feb 15 12:57:43 +0000 2016;jjmservicos;Exemplo!!! https://t.co/uRvAIQWCof;
Mon Feb 15 12:57:09 +0000 2016;trisltz;Hey @Rio2016 to no aguardo da confirmação de vocês pra eu carregar a Tocha Olímpica, a @Nissan_Oficial me indicou. Veja aí. ;);
Mon Feb 15 12:55:12 +0000 2016;empresaolimpica;A Prefeitura apresentou as obras de adequação do Maria Lenk para os Jogos #Rio2016. Confira: https://t.co/Vmwc48DohD https://t.co/OsYvSIYsAe;
Mon Feb 15 12:48:11 +0000 2016;cpboficial;RT @Rio2016: #MotivationalMonday com Zahra Nemati que vai ser porta-bandeira do #Irã no #Rio2016! 🇮🇷 🎯 https://t.co/hHTPBwkCpJ https://t.co…;
Mon Feb 15 12:45:54 +0000 2016;aesrocha;@ESPNagora @gabi_moreira @Rio2016 #Brasil um pais de trouxas. Todo mundo tira uma casquinha desviando grana. #vergonha;
Mon Feb 15 12:41:02 +0000 2016;ElbrusRED;RT @Rio2016: #MotivationalMonday com Zahra Nemati que vai ser porta-bandeira do #Irã no #Rio2016! 🇮🇷 🎯 https://t.co/hHTPBwkCpJ https://t.co…;
Mon Feb 15 12:38:24 +0000 2016;Rio2016;#MotivationalMonday com Zahra Nemati que vai ser porta-bandeira do #Irã no #Rio2016! 🇮🇷 🎯 https://t.co/hHTPBwkCpJ https://t.co/oMkPwhZ9cB;
Mon Feb 15 12:31:14 +0000 2016;Laurafwx;RT @DefesaGovBr: #Rio2016 será oportunidade para promover o desporto militar com  potências olímpicas https://t.co/fzwm3MJzVC https://t.co/…;
Mon Feb 15 12:22:59 +0000 2016;Kesia_Pontes;RT @DefesaGovBr: #Rio2016 será oportunidade para promover o desporto militar com  potências olímpicas https://t.co/fzwm3MJzVC https://t.co/…;
Mon Feb 15 12:22:19 +0000 2016;paulo_homem;RT @cpboficial: Bom dia, segunda-feira! 😎 Faltam 205 dias para os #JogosParalímpicos @Rio2016!;
Mon Feb 15 12:19:58 +0000 2016;kilkerry48;RT @ESPNagora: Exclusivo de @gabi_moreira - Comitê @Rio2016 paga 'segurança pessoal e privada' de Nuzman https://t.co/yRNvUqlUiT ht/usr/lib/python2.6/site-packages/requests/packages/urllib3/util/ssl_.py:100: InsecurePlatformWarning: A true SSLContext object is not available. This prevents urllib3 from configuring SSL appropriately and may cause certain SSL connections to fail. For more information, see https://urllib3.readthedocs.org/en/latest/security.html#insecureplatformwarning.
  InsecurePlatformWarning
tps://t.…;
Mon Feb 15 12:16:56 +0000 2016;Iuriarmstrong;RT @cpboficial: Bom dia, segunda-feira! 😎 Faltam 205 dias para os #JogosParalímpicos @Rio2016!;
Mon Feb 15 12:15:10 +0000 2016;econvalenti;RT @ilobur_news: #Rio2016 #ブラジル #五輪

R7

Competidores demonstram preocupação com zika em evento-teste ...R7O Zika vírus está causan… https:…;
Mon Feb 15 12:13:53 +0000 2016;doeumlivro;RT @DefesaGovBr: #Rio2016 será oportunidade para promover o desporto militar com  potências olímpicas https://t.co/fzwm3MJzVC https://t.co/…;
Mon Feb 15 12:13:02 +0000 2016;bleu5961;RT @ilobur_news: #Rio2016 #ブラジル #五輪

R7

Competidores demonstram preocupação com zika em evento-teste ...R7O Zika vírus está causan… https:…;
Mon Feb 15 12:10:46 +0000 2016;ilobur_news;#Rio2016 #ブラジル #五輪

R7

Competidores demonstram preocupação com zika em evento-teste ...R7O Zika vírus está causan… https://t.co/TgeNtqCY2o;
Mon Feb 15 12:09:00 +0000 2016;portalfab;RT @DefesaGovBr: #Rio2016 será oportunidade para promover o desporto militar com  potências olímpicas https://t.co/fzwm3MJzVC https://t.co/…;
Mon Feb 15 12:08:53 +0000 2016;GuilhermeJrg;RT @ESPNagora: Exclusivo de @gabi_moreira - Comitê @Rio2016 paga 'segurança pessoal e privada' de Nuzman https://t.co/yRNvUqlUiT https://t.…;
Mon Feb 15 12:08:14 +0000 2016;WendellBws12;RT @cpboficial: Bom dia, segunda-feira! 😎 Faltam 205 dias para os #JogosParalímpicos @Rio2016!;
Mon Feb 15 12:05:46 +0000 2016;Mrblackwell72;@ESPNagora @gabi_moreira @Rio2016 Cadeia nele.;
Mon Feb 15 12:03:38 +0000 2016;abranches;RT @ESPNagora: Exclusivo de @gabi_moreira - Comitê @Rio2016 paga 'segurança pessoal e privada' de Nuzman  https://t.co/dJvEw0kbm8;
Mon Feb 15 12:00:23 +0000 2016;cpboficial;Bom dia, segunda-feira! 😎 Faltam 205 dias para os #JogosParalímpicos @Rio2016!;
Mon Feb 15 11:48:03 +0000 2016;_massacinzenta;Em ano olímpico, obras já começam a subir no pódio. Leia mais!  https://t.co/VJWngVr16s #Olimpíadas #RIO2016 #ObrasOlímpicas;
Mon Feb 15 11:39:27 +0000 2016;claudiasimas;Estou em Comitê Organizador Rio 2016™ - @rio2016 em Rio de Janeiro, RJ https://t.co/Ec8FNtTBOy;
Mon Feb 15 11:36:16 +0000 2016;ilobur_news;#Rio2016 #ブラジル #五輪

Terra Brasil

Rio-2016: Prefeito do Rio visita obras do Parque Aquático Maria LenkTerra Brasil… https://t.co/TPIxEkbQW3;
Mon Feb 15 11:25:09 +0000 2016;BigRicardo23;Sobre o #Rio2016. Recomendo a leitura!
https://t.co/9dyrelAm2d;
Mon Feb 15 11:21:22 +0000 2016;informacion_ve;EUDeporte: Esgrima clasifica a Río de Janeiro 2016 #Rio2016 https://t.co/SdubaJqlXC https://t.co/XEVxFETRqx;
Mon Feb 15 11:18:26 +0000 2016;alvinegropenta;RT @ESPNagora: Exclusivo de @gabi_moreira - Comitê @Rio2016 paga 'segurança pessoal e privada' de Nuzman https://t.co/yRNvUqlUiT https://t.…;
Mon Feb 15 11:11:36 +0000 2016;gabi_moreira;RT @ESPNagora: Exclusivo de @gabi_moreira - Comitê @Rio2016 paga 'segurança pessoal e privada' de Nuzman https://t.co/yRNvUqlUiT https://t.…;
Mon Feb 15 11:10:51 +0000 2016;Anemarie_Bender;RT @blogplanalto: Zika vírus não compromete a realização das Olimpíadas, afirma @DilmaBr https://t.co/w7EOer30rF #ZikaZero #Rio2016 https:/…;
Mon Feb 15 11:10:01 +0000 2016;wamarals61;RT @ESPNagora: Exclusivo de @gabi_moreira - Comitê @Rio2016 paga 'segurança pessoal e privada' de Nuzman https://t.co/yRNvUqlUiT https://t.…;
Mon Feb 15 11:07:40 +0000 2016;EsportesOnIine;Exclusivo de gabi_moreira - Comitê Rio2016 paga 'segurança pessoal e privada' de Nuzman https://t.co/EkbaW7X7Qa https://t.co/eI4eqdqAQF;
Mon Feb 15 11:05:01 +0000 2016;DmjuGoes;RT @ESPNagora: Exclusivo de @gabi_moreira - Comitê @Rio2016 paga 'segurança pessoal e privada' de Nuzman https://t.co/yRNvUqlUiT https://t.…;
Mon Feb 15 11:04:05 +0000 2016;yghorandrade;@ESPNagora @gabi_moreira @Rio2016 
Por que vcs acham que esses caras nunca querem largar o osso? Sempre tirando algum proveito de td;
Mon Feb 15 11:03:25 +0000 2016;tchemano;RT @ESPNagora: Exclusivo de @gabi_moreira - Comitê @Rio2016 paga 'segurança pessoal e privada' de Nuzman https://t.co/yRNvUqlUiT https://t.…;
Mon Feb 15 11:01:09 +0000 2016;tmalvao;RT @ESPNagora: Exclusivo de @gabi_moreira - Comitê @Rio2016 paga 'segurança pessoal e privada' de Nuzman https://t.co/yRNvUqlUiT https://t.…;
Mon Feb 15 11:00:50 +0000 2016;ClodoaldoBarth;@ESPNagora @gabi_moreira @Rio2016 o Brasil sendo Brasil ....realmente o Brasil  não é um país sério. ..;
Mon Feb 15 11:00:47 +0000 2016;alberto_queiroz;RT @Rio2016: É HOJE! Atletas Olímpicos vão estar na piscina de bolinha do @viaparque dando dicas sobre #SaltosOrnamentais! https://t.co/O8d…;
Mon Feb 15 11:00:28 +0000 2016;larosa_filippo;@TCagnotto ,estrela italiana em @Rio2016 ,ao chegar na cidade maravilhosa adorou clima e instalações olímpicas!  https://t.co/W6TBoyNbC1;
Mon Feb 15 11:00:19 +0000 2016;cmdoda;@ESPNagora @gabi_moreira @Rio2016 Vergonha! Sr, Nuzman joga fora uma história construída no esporte #ForaCambada #Chupins #aproveitadores;
Mon Feb 15 10:59:33 +0000 2016;tiagormachado;RT @ESPNagora: Exclusivo de @gabi_moreira - Comitê @Rio2016 paga 'segurança pessoal e privada' de Nuzman https://t.co/yRNvUqlUiT https://t.…;
Mon Feb 15 10:59:23 +0000 2016;GazetaDoEsporte;RT @ESPNagora: Exclusivo de @gabi_moreira - Comitê @Rio2016 paga 'segurança pessoal e privada' de Nuzman https://t.co/yRNvUqlUiT https://t.…;
Mon Feb 15 10:58:55 +0000 2016;gabrielcosta88;RT @ESPNagora: Exclusivo de @gabi_moreira - Comitê @Rio2016 paga 'segurança pessoal e privada' de Nuzman https://t.co/yRNvUqlUiT https://t.…;
Mon Feb 15 10:58:25 +0000 2016;ClodoaldoBarth;RT @ESPNagora: Exclusivo de @gabi_moreira - Comitê @Rio2016 paga 'segurança pessoal e privada' de Nuzman https://t.co/yRNvUqlUiT https://t.…;
Mon Feb 15 10:57:45 +0000 2016;luisferreaa;RT @ESPNagora: Exclusivo de @gabi_moreira - Comitê @Rio2016 paga 'segurança pessoal e privada' de Nuzman https://t.co/yRNvUqlUiT https://t.…;
Mon Feb 15 10:56:31 +0000 2016;ESPNagora;Exclusivo de @gabi_moreira - Comitê @Rio2016 paga 'segurança pessoal e privada' de Nuzman https://t.co/yRNvUqlUiT https://t.co/cJH7GAW8MD;
Mon Feb 15 10:54:07 +0000 2016;FuteboolFeed;[zerozeropt] Layún quer o título até a pensar nos Jogos Olímpicos #rio2016 #fcporto #layun https://t.co/g0Zqva4ECJ #futebol;
Mon Feb 15 10:46:01 +0000 2016;FuteboolFeed;zerozero - Layún quer o título até a pensar nos Jogos Olímpicos #rio2016 #fcporto #layun https://t.co/g0Zqva4ECJ;
Mon Feb 15 10:39:33 +0000 2016;taisbr;To morta — Estou em Comitê Organizador Rio 2016™ - @rio2016 em Rio de Janeiro, RJ https://t.co/SfbBpi4p2S;
Mon Feb 15 10:33:48 +0000 2016;ManNextDoor;RT @JPPir: @diogofromhell @ManNextDoor Para mim estes gajos são os principais candidatos a ganhar o salto em altura nos Jogos Olimpicos do …;
Mon Feb 15 10:33:03 +0000 2016;EstadaoEsporte;É HOJE! @Rio2016 recebe @RafaelNadal, @DavidFerrer87, @tsonga7 e os melhores do Brasil - https://t.co/c4jI4GQccS https://t.co/ze0X6YPw5y;
Mon Feb 15 10:10:56 +0000 2016;JPPir;@diogofromhell @ManNextDoor Para mim estes gajos são os principais candidatos a ganhar o salto em altura nos Jogos Olimpicos do  Rio2016;
Mon Feb 15 10:10:07 +0000 2016;JuanPabloIDK;https://t.co/LZpka1krfy Rio sedia Copa do Mundo de Saltos Ornamentais; ingressos estão à venda… https://t.co/WagMADvwX1;
Mon Feb 15 09:32:42 +0000 2016;instacopacabana;Boa semana a todos.... #letsfilm #cidademaravilhosa #rio2016 #cidadeolimpica #Sunrise #rio… https://t.co/0XGTw18mNC https://t.co/z4SYUT1jTq;
Mon Feb 15 09:26:22 +0000 2016;arruda40;Cientistas americanos pedem cancelamento de Olimpíada por vírus Zika https://t.co/BQgT8eyG9h via @UOLEsporte #Rio2016;
Mon Feb 15 09:14:27 +0000 2016;azvdo;‘O #Rio2016 insistiu em um modelo fora de moda’
https://t.co/oIKN7Nriv1 via @estadao;
Mon Feb 15 09:00:24 +0000 2016;ilobur_news;#Rio2016 #ブラジル #五輪

Hoje em Dia

Incompleto, Parque Maria Lenk é apresentado após obras para Rio ...Hoje em DiaA P… https://t.co/fzPZNTJCDM;
Mon Feb 15 08:20:07 +0000 2016;ilobur_news;#Rio2016 #ブラジル #五輪

R7

Competidores demonstram preocupação com zika em evento-teste ...R7O Zika vírus está causan… https://t.co/VcIojEZNPn;
Mon Feb 15 07:45:58 +0000 2016;byTerraNews;Olimpíadas no Rio de Janeiro pode ser suspensa por causa do #zika vírus
https://t.co/2PwZ9pWr1h 

#Rio2016

#VoltaAsAulasNoClubeSDV;
Mon Feb 15 06:50:20 +0000 2016;ilobur_news;#Rio2016 #ブラジル #五輪

R7

Presidente do COI diz que nenhum país pretende se ausentar do ...R7O presidente do Comitê … https://t.co/Oj8G8Lenhl;
Mon Feb 15 06:38:01 +0000 2016;zidruxXx;172 dias pras Olimpíadas
#Rio2016 #172days;
Mon Feb 15 06:19:54 +0000 2016;ilobur_news;#Rio2016 #ブラジル #五輪

R7

Presidente do COI diz que nenhum país pretende se ausentar do ...R7O presidente do Comitê … https://t.co/VoR0qww1go;
Mon Feb 15 05:56:13 +0000 2016;luciapezzi;RT @Rio2016: Atletas de #SaltosOrnamentais no @viaparque hj! Obrigado a todos que foram curtir a piscina de bolinha com a gente! https://t.…;
Mon Feb 15 05:53:40 +0000 2016;ilobur_news;#Rio2016 #ブラジル #五輪

R7

Presidente do COI diz que nenhum país pretende se ausentar do ...R7O presidente do Comitê … https://t.co/PsBFQwYOa8;
Mon Feb 15 04:51:46 +0000 2016;USAGold2016;RT @Rio2016: É HOJE! Atletas Olímpicos vão estar na piscina de bolinha do @viaparque dando dicas sobre #SaltosOrnamentais! https://t.co/O8d…;
Mon Feb 15 03:54:30 +0000 2016;Alde2010;@everaldomarques @jrluxboquinha pena que na compra do ingresso a gente não sabe não time, mas quero ver USA  no @Rio2016 #tudopelonbaallstar;
Mon Feb 15 03:44:04 +0000 2016;PortalENV;Encontre sua hospedagem para os Jogos Olímpicos e paralímpicos Rio 2016 #Rio2016 https://t.co/5XgN2G8vfr;
Mon Feb 15 03:44:04 +0000 2016;LifeStyleENV;Encontre sua hospedagem para os Jogos Olímpicos e paralímpicos Rio 2016 #Rio2016 https://t.co/M39DWJBeKf;
Mon Feb 15 03:44:04 +0000 2016;Embarque;Encontre sua hospedagem para os Jogos Olímpicos e paralímpicos Rio 2016 #Rio2016 https://t.co/GFFG5sbgP0;
Mon Feb 15 03:44:04 +0000 2016;DicasdoEmbarque;Encontre sua hospedagem para os Jogos Olímpicos e paralímpicos Rio 2016 #Rio2016 https://t.co/CbGQa7diQi;
Mon Feb 15 03:44:04 +0000 2016;Nairoquinha;Encontre sua hospedagem para os Jogos Olímpicos e paralímpicos Rio 2016 #Rio2016 https://t.co/cJLiBZ5Vck;
Mon Feb 15 03:30:20 +0000 2016;Alde2010;@jrluxboquinha e @eduagraespn olhando esse jogo já imagino ver a seleção USA no @Rio2016  #tudopelonbaallstar;
Mon Feb 15 03:11:02 +0000 2016;VitorZanon;@jrluxboquinha @eduagraespn #tudopelonbaallstar qual seria a lista de jogadores dos estados unidos q vcs levariam para o Rio2016?;
Mon Feb 15 03:05:37 +0000 2016;ilobur_news;#Rio2016 #ブラジル #五輪

R7

Competidores demonstram preocupação com zika em evento-teste ...R7O Zika vírus está causan… https://t.co/q2GnN6MJmp;
Mon Feb 15 03:05:36 +0000 2016;ilobur_news;#Rio2016 #ブラジル #五輪

Terra Brasil

Mulher levará a bandeira do Irã na abertura da Rio 2016Terra BrasilConhecido por… https://t.co/2jRfcqzeku;
Mon Feb 15 02:47:40 +0000 2016;MissioCesar;@TheBlurBarbosa Grande... sou seu fã cara... quero te ver brilhando na Rio2016... Abraço;
Mon Feb 15 02:25:44 +0000 2016;beatriz32204288;"@Brasil2016: C/ 13 atletas garantidos, tênis de mesa paralímpico busca três medalhas nos Jogos #Rio2016. https://t;
Mon Feb 15 02:24:02 +0000 2016;SpnIsThePower;RT @minesporte: "Temos uma maratona para percorrer antes do #Rio2016: a luta contra o Aedes aegypti", diz @GeorgeHilton10. #ZikaZero https:…;
Mon Feb 15 02:16:33 +0000 2016;esportes_on;@eduagraespn Kobe, Rose, Wade, Duncan e Bosch... Time americano dos não selecionados pra Rio2016... Dava pra brigar pelo bronze??#NBAAllStar;
Mon Feb 15 02:07:17 +0000 2016;esportes_on;@everaldomarques Kobe, Rose, Wade, Duncan e Bosch... Time americano dos não selecionados pra Rio2016... Dava pra brigar pelo bronze??;
Mon Feb 15 01:48:46 +0000 2016;jerfesonS;RT @EstadaoEsporte: Rebeca Andrade se desdobra para classificar equipe de ginástica para os Jogos @Rio2016 - https://t.co/a7OMfwRFQd https:…;
Mon Feb 15 01:35:53 +0000 2016;MaLima2013;Cientistas americanos pedem cancelamento de Olimpíada por vírus Zika via @UOLEsporte #Rio2016   https://t.co/HeEq6IYuih;
Mon Feb 15 01:34:01 +0000 2016;Condominiodeide;RT @EstadaoEsporte: Rebeca Andrade se desdobra para classificar equipe de ginástica para os Jogos @Rio2016 - https://t.co/a7OMfwRFQd https:…;
Mon Feb 15 01:33:32 +0000 2016;CandyGomela;RT @GomelitaDesigns: #Venezuela #Clasificados #Rio2016 🇻🇪 Foto de gomelitadesigns https://t.co/06LiyaoSbE;
Mon Feb 15 01:31:52 +0000 2016;GomelitaDesigns;#Venezuela #Clasificados #Rio2016 🇻🇪 Foto de gomelitadesigns https://t.co/06LiyaoSbE;
Mon Feb 15 01:30:07 +0000 2016;mvsallesadvocac;Retweeted Ministério da Defesa (@DefesaGovBr):

#Rio2016 será oportunidade para promover o desporto militar com... https://t.co/hm30S1BQvZ;
Mon Feb 15 01:30:00 +0000 2016;mvsallesadvocac;RT @DefesaGovBr: #Rio2016 será oportunidade para promover o desporto militar com  potências olímpicas https://t.co/fzwm3MJzVC https://t.co/…;
Mon Feb 15 01:24:07 +0000 2016;jornalistavitor;RT @DefesaGovBr: #Rio2016 será oportunidade para promover o desporto militar com  potências olímpicas https://t.co/fzwm3MJzVC https://t.co/…;
Mon Feb 15 01:20:33 +0000 2016;Artesanart;@Marciaheringer @PMERJ @LeiSecaRJ @Rio2016 Direito de defesa faz parte dos Diritos Humanos. https://t.co/CqFd3cTqHk https://t.co/eWrxuDUJge;
Mon Feb 15 01:17:00 +0000 2016;Regys_Silva;RT @SurtoOlimpico: Campeã Mundial, Lauren Jackson ainda não sabe se vai para o @Rio2016 https://t.co/nYBGcJ2w0h https://t.co/CmdCPV0ybI;
Mon Feb 15 01:16:48 +0000 2016;Regys_Silva;RT @SurtoOlimpico: O Surto Entrevista com @nzaccardi falando do @TeamUSA para o @Rio2016 https://t.co/8KbHcnmDzD https://t.co/kEu8AQLowB;
Mon Feb 15 01:16:26 +0000 2016;Regys_Silva;RT @SurtoOlimpico: EUA definem os seus representantes  na Martaona do @Rio2016 https://t.co/51PpZL6lvQ https://t.co/ftH6OyJCUX;
Mon Feb 15 01:15:25 +0000 2016;AoDiaBrasil;#Brasil #Rio2016 Favoritas, Martine e Kahena caem na reta final e fecham Mundial no 6º lugar  #Br   https://t.co/3MnrDfn38x;
Mon Feb 15 01:15:25 +0000 2016;iDisplaySports;#Brasil #Rio2016 Favoritas, Martine e Kahena caem na reta final e fecham Mundial no 6º lugar  #Br   https://t.co/swNKYnvkK5;
Mon Feb 15 01:15:05 +0000 2016;JuanPabloIDK;https://t.co/LZpka1krfy Rio sedia Copa do Mundo de Saltos Ornamentais; ingressos estão à venda… https://t.co/Wp5f2qVg39;
Mon Feb 15 01:08:19 +0000 2016;Moreira1804;Que os Jogos #rio2016 tenham cerimônias igual do #SB50 e #AllStarGame sensacionais!
#tudopelonbaallstar;
Mon Feb 15 01:03:06 +0000 2016;SurtoOlimpico;Campeã Mundial, Lauren Jackson ainda não sabe se vai para o @Rio2016 https://t.co/nYBGcJ2w0h https://t.co/CmdCPV0ybI;
Mon Feb 15 01:01:15 +0000 2016;SurtoOlimpico;O Surto Entrevista com @nzaccardi falando do @TeamUSA para o @Rio2016 https://t.co/8KbHcnmDzD https://t.co/kEu8AQLowB;
Mon Feb 15 00:56:38 +0000 2016;SurtoOlimpico;EUA definem os seus representantes  na Martaona do @Rio2016 https://t.co/51PpZL6lvQ https://t.co/ftH6OyJCUX;
